1,332,663,994,1325,1656,1987,2318,2649,2980,3311,3642,3973,4304,4635,4966,5297,5628,5959,6290,6621,6952,7283,7614,7945,8276,8607,8938,9269,9600,9931,10262,10593,10924,11255,11586,11917,12248,12579,12910,13241,13572,13903,14234,14565,14896,15227,15558,15889,16220,16551,16882,17213,17544,17875,18206,18537,18868,19199,19530,19861,20192,20523,20854,21185,21516,21847,22178,22509,22840,23171,23502,23833,24164,24495,24826,25157,25488,25819,26150,26481,26812,27143,27474,27805,28136,28467,28798,29129,29460,29791,30122,30453,30784,31115,31446,31777,32108,32439,32770,33101,33432,33763,34094,34425,34756,35087,35418,35749,36080,36411,36742,37073,37404,37735,38066,38397,38728,39059,39390,39721,40052,40383,40714,41045,41376,41707,42038,42369,42700,43031,43362,43693,44024,44355,44686,45017,45348,45679,46010,46341,46672,47003,47334,47665,47996,48327,48658,48989,49320,49651,49982,50313,50644,50975,51306,51637,51968,52299,52630,52961,53292,53623,53954,54285,54616,54947,55278,55609,55940,56271,56602,56933,57264,57595,57926,58257,58588,58919,59250,59581,59912,60243,60574,60905,61236,61567,61898,62229,62560,62891,63222,63553,63884,64215,64546,64877,65208,65539,65870,66201,66532,66863,67194,67525,67856,68187,68518,68849,69180,69511,69842,70173,70504,70835,71166,71497,71828,72159,72490,72821,73152,73483,73814,74145,74476,74807,75138,75469,75800,76131,76462,76793,77124,77455,77786,78117,78448,78779,79110,79441,79772,80103,80434,80765,81096,81427,81758,82089,82420,82751,83082,83413,83744,84075,84406,84737,85068,85399,85730,86061,86392,86723,87054,87385,87716,88047,88378,88709,89040,89371,89702,90033,90364,90695,91026,91357,91688,92019,92350,92681,93012,93343,93674,94005,94336,94667,94998,95329,95660,95991,96322,96653,96984,97315,97646,97977,98308,98639,98970,99301,99632,99963,100294,100625,100956,101287,101618,101949,102280,102611,102942,103273,103604,103935,104266,104597,104928,105259,105590,105921,106252,106583,106914,107245,107576,107907,108238,108569,108900,109230,109231
124,455,786,1117,1448,1779,2110,2441,2772,3103,3434,3765,4096,4427,4758,5089,5420,5751,6082,6413,6744,7075,7406,7737,8068,8399,8730,9061,9392,9723,10054,10385,10716,11047,11378,11709,12040,12371,12702,13033,13364,13695,14026,14357,14688,15019,15350,15681,16012,16343,16674,17005,17336,17667,17998,18329,18660,18991,19322,19653,19984,20315,20646,20977,21308,21639,21970,22301,22632,22963,23294,23625,23956,24287,24618,24949,25280,25611,25942,26273,26604,26935,27266,27597,27928,28259,28590,28921,29252,29583,29914,30245,30576,30907,31238,31569,31900,32231,32562,32893,33224,33555,33886,34217,34548,34879,35210,35541,35872,36203,36534,36865,37196,37527,37858,38189,38520,38851,39182,39513,39844,40175,40506,40837,41168,41499,41830,42161,42492,42823,43154,43485,43816,44147,44478,44809,45140,45471,45802,46133,46464,46795,47126,47457,47788,48119,48450,48781,49112,49443,49774,50105,50436,50767,51098,51429,51760,52091,52422,52753,53084,53415,53746,54077,54408,54739,55070,55401,55732,56063,56394,56725,57056,57387,57718,58049,58380,58711,59042,59373,59704,60035,60366,60697,61028,61359,61690,62021,62352,62683,63014,63345,63676,64007,64338,64669,65000,65331,65662,65993,66324,66655,66986,67317,67648,67979,68310,68517,68641,68972,69303,69634,69965,70296,70627,70958,71289,71620,71951,72282,72613,72944,73275,73606,73937,74268,74599,74930,75261,75592,75923,76254,76585,76916,77247,77578,77909,78240,78571,78902,79233,79564,79895,80226,80557,80888,81219,81550,81881,82212,82543,82874,83205,83536,83867,84198,84529,84860,85191,85522,85853,86184,86515,86846,87177,87508,87839,88170,88501,88832,89163,89494,89825,90156,90487,90818,91149,91480,91811,92142,92473,92804,93135,93466,93797,94128,94459,94790,95121,95452,95783,96114,96445,96776,97107,97438,97769,98100,98431,98762,99093,99424,99755,100086,100417,100748,101079,101410,101741,102072,102403,102734,103065,103396,103727,104058,104389,104720,105051,105382,105713,106044,106375,106706,107037,107368,107699,108030,108361,108692,109023,109354
125,456,787,1118,1449,1780,2111,2442,2773,3104,3435,3766,4097,4428,4759,5090,5421,5752,6083,6414,6745,7076,7407,7738,8069,8400,8731,9062,9393,9724,10055,10386,10717,11048,11379,11710,12041,12372,12703,13034,13365,13696,14027,14358,14689,15020,15351,15682,16013,16344,16675,17006,17337,17668,17999,18330,18661,18992,19323,19654,19985,20316,20647,20978,21309,21640,21971,22302,22633,22964,23295,23626,23957,24288,24619,24950,25281,25612,25943,26274,26605,26936,27267,27598,27929,28260,28591,28922,29253,29584,29915,30246,30577,30908,31239,31570,31901,32232,32563,32894,33225,33556,33887,34218,34549,34880,35211,35542,35873,36204,36535,36866,37197,37528,37859,38190,38521,38852,39183,39514,39845,40176,40507,40838,41169,41500,41831,42162,42493,42824,43155,43486,43817,44148,44479,44810,45141,45472,45803,46134,46465,46796,47127,47458,47789,48120,48451,48782,49113,49444,49775,50106,50437,50768,51099,51430,51761,52092,52423,52754,53085,53416,53747,54078,54409,54740,55071,55402,55733,56064,56395,56726,57057,57388,57719,58050,58381,58712,59043,59374,59705,60036,60367,60698,61029,61360,61691,62022,62353,62684,63015,63346,63677,64008,64339,64670,65001,65332,65663,65994,66325,66656,66987,67318,67649,67980,68186,68311,68642,68973,69304,69635,69966,70297,70628,70959,71290,71621,71952,72283,72614,72945,73276,73607,73938,74269,74600,74931,75262,75593,75924,76255,76586,76917,77248,77579,77910,78241,78572,78903,79234,79565,79896,80227,80558,80889,81220,81551,81882,82213,82544,82875,83206,83537,83868,84199,84530,84861,85192,85523,85854,86185,86516,86847,87178,87509,87840,88171,88502,88833,89164,89495,89826,90157,90488,90819,91150,91481,91812,92143,92474,92805,93136,93467,93798,94129,94460,94791,95122,95453,95784,96115,96446,96777,97108,97439,97770,98101,98432,98763,99094,99425,99756,100087,100418,100749,101080,101411,101742,102073,102404,102735,103066,103397,103728,104059,104390,104721,105052,105383,105714,106045,106376,106707,107038,107369,107700,108031,108362,108693,109024,109355
126,457,788,1119,1450,1781,2112,2443,2774,3105,3436,3767,4098,4429,4760,5091,5422,5753,6084,6415,6746,7077,7408,7739,8070,8401,8732,9063,9394,9725,10056,10387,10718,11049,11380,11711,12042,12373,12704,13035,13366,13697,14028,14359,14690,15021,15352,15683,16014,16345,16676,17007,17338,17669,18000,18331,18662,18993,19324,19655,19986,20317,20648,20979,21310,21641,21972,22303,22634,22965,23296,23627,23958,24289,24620,24951,25282,25613,25944,26275,26606,26937,27268,27599,27930,28261,28592,28923,29254,29585,29916,30247,30578,30909,31240,31571,31902,32233,32564,32895,33226,33557,33888,34219,34550,34881,35212,35543,35874,36205,36536,36867,37198,37529,37860,38191,38522,38853,39184,39515,39846,40177,40508,40839,41170,41501,41832,42163,42494,42825,43156,43487,43818,44149,44480,44811,45142,45473,45804,46135,46466,46797,47128,47459,47790,48121,48452,48783,49114,49445,49776,50107,50438,50769,51100,51431,51762,52093,52424,52755,53086,53417,53748,54079,54410,54741,55072,55403,55734,56065,56396,56727,57058,57389,57720,58051,58382,58713,59044,59375,59706,60037,60368,60699,61030,61361,61692,62023,62354,62685,63016,63347,63678,64009,64340,64671,65002,65333,65664,65995,66326,66657,66988,67319,67650,67855,67981,68312,68643,68974,69305,69636,69967,70298,70629,70960,71291,71622,71953,72284,72615,72946,73277,73608,73939,74270,74601,74932,75263,75594,75925,76256,76587,76918,77249,77580,77911,78242,78573,78904,79235,79566,79897,80228,80559,80890,81221,81552,81883,82214,82545,82876,83207,83538,83869,84200,84531,84862,85193,85524,85855,86186,86517,86848,87179,87510,87841,88172,88503,88834,89165,89496,89827,90158,90489,90820,91151,91482,91813,92144,92475,92806,93137,93468,93799,94130,94461,94792,95123,95454,95785,96116,96447,96778,97109,97440,97771,98102,98433,98764,99095,99426,99757,100088,100419,100750,101081,101412,101743,102074,102405,102736,103067,103398,103729,104060,104391,104722,105053,105384,105715,106046,106377,106708,107039,107370,107701,108032,108363,108694,109025,109356
127,458,789,1120,1451,1782,2113,2444,2775,3106,3437,3768,4099,4430,4761,5092,5423,5754,6085,6416,6747,7078,7409,7740,8071,8402,8733,9064,9395,9726,10057,10388,10719,11050,11381,11712,12043,12374,12705,13036,13367,13698,14029,14360,14691,15022,15353,15684,16015,16346,16677,17008,17339,17670,18001,18332,18663,18994,19325,19656,19987,20318,20649,20980,21311,21642,21973,22304,22635,22966,23297,23628,23959,24290,24621,24952,25283,25614,25945,26276,26607,26938,27269,27600,27931,28262,28593,28924,29255,29586,29917,30248,30579,30910,31241,31572,31903,32234,32565,32896,33227,33558,33889,34220,34551,34882,35213,35544,35875,36206,36537,36868,37199,37530,37861,38192,38523,38854,39185,39516,39847,40178,40509,40840,41171,41502,41833,42164,42495,42826,43157,43488,43819,44150,44481,44812,45143,45474,45805,46136,46467,46798,47129,47460,47791,48122,48453,48784,49115,49446,49777,50108,50439,50770,51101,51432,51763,52094,52425,52756,53087,53418,53749,54080,54411,54742,55073,55404,55735,56066,56397,56728,57059,57390,57721,58052,58383,58714,59045,59376,59707,60038,60369,60700,61031,61362,61693,62024,62355,62686,63017,63348,63679,64010,64341,64672,65003,65334,65665,65996,66327,66658,66989,67320,67524,67651,67982,68313,68644,68975,69306,69637,69968,70299,70630,70961,71292,71623,71954,72285,72616,72947,73278,73609,73940,74271,74602,74933,75264,75595,75926,76257,76588,76919,77250,77581,77912,78243,78574,78905,79236,79567,79898,80229,80560,80891,81222,81553,81884,82215,82546,82877,83208,83539,83870,84201,84532,84863,85194,85525,85856,86187,86518,86849,87180,87511,87842,88173,88504,88835,89166,89497,89828,90159,90490,90821,91152,91483,91814,92145,92476,92807,93138,93469,93800,94131,94462,94793,95124,95455,95786,96117,96448,96779,97110,97441,97772,98103,98434,98765,99096,99427,99758,100089,100420,100751,101082,101413,101744,102075,102406,102737,103068,103399,103730,104061,104392,104723,105054,105385,105716,106047,106378,106709,107040,107371,107702,108033,108364,108695,109026,109357
128,459,790,1121,1452,1783,2114,2445,2776,3107,3438,3769,4100,4431,4762,5093,5424,5755,6086,6417,6748,7079,7410,7741,8072,8403,8734,9065,9396,9727,10058,10389,10720,11051,11382,11713,12044,12375,12706,13037,13368,13699,14030,14361,14692,15023,15354,15685,16016,16347,16678,17009,17340,17671,18002,18333,18664,18995,19326,19657,19988,20319,20650,20981,21312,21643,21974,22305,22636,22967,23298,23629,23960,24291,24622,24953,25284,25615,25946,26277,26608,26939,27270,27601,27932,28263,28594,28925,29256,29587,29918,30249,30580,30911,31242,31573,31904,32235,32566,32897,33228,33559,33890,34221,34552,34883,35214,35545,35876,36207,36538,36869,37200,37531,37862,38193,38524,38855,39186,39517,39848,40179,40510,40841,41172,41503,41834,42165,42496,42827,43158,43489,43820,44151,44482,44813,45144,45475,45806,46137,46468,46799,47130,47461,47792,48123,48454,48785,49116,49447,49778,50109,50440,50771,51102,51433,51764,52095,52426,52757,53088,53419,53750,54081,54412,54743,55074,55405,55736,56067,56398,56729,57060,57391,57722,58053,58384,58715,59046,59377,59708,60039,60370,60701,61032,61363,61694,62025,62356,62687,63018,63349,63680,64011,64342,64673,65004,65335,65666,65997,66328,66659,66990,67193,67321,67652,67983,68314,68645,68976,69307,69638,69969,70300,70631,70962,71293,71624,71955,72286,72617,72948,73279,73610,73941,74272,74603,74934,75265,75596,75927,76258,76589,76920,77251,77582,77913,78244,78575,78906,79237,79568,79899,80230,80561,80892,81223,81554,81885,82216,82547,82878,83209,83540,83871,84202,84533,84864,85195,85526,85857,86188,86519,86850,87181,87512,87843,88174,88505,88836,89167,89498,89829,90160,90491,90822,91153,91484,91815,92146,92477,92808,93139,93470,93801,94132,94463,94794,95125,95456,95787,96118,96449,96780,97111,97442,97773,98104,98435,98766,99097,99428,99759,100090,100421,100752,101083,101414,101745,102076,102407,102738,103069,103400,103731,104062,104393,104724,105055,105386,105717,106048,106379,106710,107041,107372,107703,108034,108365,108696,109027,109358
129,460,791,1122,1453,1784,2115,2446,2777,3108,3439,3770,4101,4432,4763,5094,5425,5756,6087,6418,6749,7080,7411,7742,8073,8404,8735,9066,9397,9728,10059,10390,10721,11052,11383,11714,12045,12376,12707,13038,13369,13700,14031,14362,14693,15024,15355,15686,16017,16348,16679,17010,17341,17672,18003,18334,18665,18996,19327,19658,19989,20320,20651,20982,21313,21644,21975,22306,22637,22968,23299,23630,23961,24292,24623,24954,25285,25616,25947,26278,26609,26940,27271,27602,27933,28264,28595,28926,29257,29588,29919,30250,30581,30912,31243,31574,31905,32236,32567,32898,33229,33560,33891,34222,34553,34884,35215,35546,35877,36208,36539,36870,37201,37532,37863,38194,38525,38856,39187,39518,39849,40180,40511,40842,41173,41504,41835,42166,42497,42828,43159,43490,43821,44152,44483,44814,45145,45476,45807,46138,46469,46800,47131,47462,47793,48124,48455,48786,49117,49448,49779,50110,50441,50772,51103,51434,51765,52096,52427,52758,53089,53420,53751,54082,54413,54744,55075,55406,55737,56068,56399,56730,57061,57392,57723,58054,58385,58716,59047,59378,59709,60040,60371,60702,61033,61364,61695,62026,62357,62688,63019,63350,63681,64012,64343,64674,65005,65336,65667,65998,66329,66660,66862,66991,67322,67653,67984,68315,68646,68977,69308,69639,69970,70301,70632,70963,71294,71625,71956,72287,72618,72949,73280,73611,73942,74273,74604,74935,75266,75597,75928,76259,76590,76921,77252,77583,77914,78245,78576,78907,79238,79569,79900,80231,80562,80893,81224,81555,81886,82217,82548,82879,83210,83541,83872,84203,84534,84865,85196,85527,85858,86189,86520,86851,87182,87513,87844,88175,88506,88837,89168,89499,89830,90161,90492,90823,91154,91485,91816,92147,92478,92809,93140,93471,93802,94133,94464,94795,95126,95457,95788,96119,96450,96781,97112,97443,97774,98105,98436,98767,99098,99429,99760,100091,100422,100753,101084,101415,101746,102077,102408,102739,103070,103401,103732,104063,104394,104725,105056,105387,105718,106049,106380,106711,107042,107373,107704,108035,108366,108697,109028,109359
130,461,792,1123,1454,1785,2116,2447,2778,3109,3440,3771,4102,4433,4764,5095,5426,5757,6088,6419,6750,7081,7412,7743,8074,8405,8736,9067,9398,9729,10060,10391,10722,11053,11384,11715,12046,12377,12708,13039,13370,13701,14032,14363,14694,15025,15356,15687,16018,16349,16680,17011,17342,17673,18004,18335,18666,18997,19328,19659,19990,20321,20652,20983,21314,21645,21976,22307,22638,22969,23300,23631,23962,24293,24624,24955,25286,25617,25948,26279,26610,26941,27272,27603,27934,28265,28596,28927,29258,29589,29920,30251,30582,30913,31244,31575,31906,32237,32568,32899,33230,33561,33892,34223,34554,34885,35216,35547,35878,36209,36540,36871,37202,37533,37864,38195,38526,38857,39188,39519,39850,40181,40512,40843,41174,41505,41836,42167,42498,42829,43160,43491,43822,44153,44484,44815,45146,45477,45808,46139,46470,46801,47132,47463,47794,48125,48456,48787,49118,49449,49780,50111,50442,50773,51104,51435,51766,52097,52428,52759,53090,53421,53752,54083,54414,54745,55076,55407,55738,56069,56400,56731,57062,57393,57724,58055,58386,58717,59048,59379,59710,60041,60372,60703,61034,61365,61696,62027,62358,62689,63020,63351,63682,64013,64344,64675,65006,65337,65668,65999,66330,66531,66661,66992,67323,67654,67985,68316,68647,68978,69309,69640,69971,70302,70633,70964,71295,71626,71957,72288,72619,72950,73281,73612,73943,74274,74605,74936,75267,75598,75929,76260,76591,76922,77253,77584,77915,78246,78577,78908,79239,79570,79901,80232,80563,80894,81225,81556,81887,82218,82549,82880,83211,83542,83873,84204,84535,84866,85197,85528,85859,86190,86521,86852,87183,87514,87845,88176,88507,88838,89169,89500,89831,90162,90493,90824,91155,91486,91817,92148,92479,92810,93141,93472,93803,94134,94465,94796,95127,95458,95789,96120,96451,96782,97113,97444,97775,98106,98437,98768,99099,99430,99761,100092,100423,100754,101085,101416,101747,102078,102409,102740,103071,103402,103733,104064,104395,104726,105057,105388,105719,106050,106381,106712,107043,107374,107705,108036,108367,108698,109029,109360
131,462,793,1124,1455,1786,2117,2448,2779,3110,3441,3772,4103,4434,4765,5096,5427,5758,6089,6420,6751,7082,7413,7744,8075,8406,8737,9068,9399,9730,10061,10392,10723,11054,11385,11716,12047,12378,12709,13040,13371,13702,14033,14364,14695,15026,15357,15688,16019,16350,16681,17012,17343,17674,18005,18336,18667,18998,19329,19660,19991,20322,20653,20984,21315,21646,21977,22308,22639,22970,23301,23632,23963,24294,24625,24956,25287,25618,25949,26280,26611,26942,27273,27604,27935,28266,28597,28928,29259,29590,29921,30252,30583,30914,31245,31576,31907,32238,32569,32900,33231,33562,33893,34224,34555,34886,35217,35548,35879,36210,36541,36872,37203,37534,37865,38196,38527,38858,39189,39520,39851,40182,40513,40844,41175,41506,41837,42168,42499,42830,43161,43492,43823,44154,44485,44816,45147,45478,45809,46140,46471,46802,47133,47464,47795,48126,48457,48788,49119,49450,49781,50112,50443,50774,51105,51436,51767,52098,52429,52760,53091,53422,53753,54084,54415,54746,55077,55408,55739,56070,56401,56732,57063,57394,57725,58056,58387,58718,59049,59380,59711,60042,60373,60704,61035,61366,61697,62028,62359,62690,63021,63352,63683,64014,64345,64676,65007,65338,65669,66000,66200,66331,66662,66993,67324,67655,67986,68317,68648,68979,69310,69641,69972,70303,70634,70965,71296,71627,71958,72289,72620,72951,73282,73613,73944,74275,74606,74937,75268,75599,75930,76261,76592,76923,77254,77585,77916,78247,78578,78909,79240,79571,79902,80233,80564,80895,81226,81557,81888,82219,82550,82881,83212,83543,83874,84205,84536,84867,85198,85529,85860,86191,86522,86853,87184,87515,87846,88177,88508,88839,89170,89501,89832,90163,90494,90825,91156,91487,91818,92149,92480,92811,93142,93473,93804,94135,94466,94797,95128,95459,95790,96121,96452,96783,97114,97445,97776,98107,98438,98769,99100,99431,99762,100093,100424,100755,101086,101417,101748,102079,102410,102741,103072,103403,103734,104065,104396,104727,105058,105389,105720,106051,106382,106713,107044,107375,107706,108037,108368,108699,109030,109361
132,463,794,1125,1456,1787,2118,2449,2780,3111,3442,3773,4104,4435,4766,5097,5428,5759,6090,6421,6752,7083,7414,7745,8076,8407,8738,9069,9400,9731,10062,10393,10724,11055,11386,11717,12048,12379,12710,13041,13372,13703,14034,14365,14696,15027,15358,15689,16020,16351,16682,17013,17344,17675,18006,18337,18668,18999,19330,19661,19992,20323,20654,20985,21316,21647,21978,22309,22640,22971,23302,23633,23964,24295,24626,24957,25288,25619,25950,26281,26612,26943,27274,27605,27936,28267,28598,28929,29260,29591,29922,30253,30584,30915,31246,31577,31908,32239,32570,32901,33232,33563,33894,34225,34556,34887,35218,35549,35880,36211,36542,36873,37204,37535,37866,38197,38528,38859,39190,39521,39852,40183,40514,40845,41176,41507,41838,42169,42500,42831,43162,43493,43824,44155,44486,44817,45148,45479,45810,46141,46472,46803,47134,47465,47796,48127,48458,48789,49120,49451,49782,50113,50444,50775,51106,51437,51768,52099,52430,52761,53092,53423,53754,54085,54416,54747,55078,55409,55740,56071,56402,56733,57064,57395,57726,58057,58388,58719,59050,59381,59712,60043,60374,60705,61036,61367,61698,62029,62360,62691,63022,63353,63684,64015,64346,64677,65008,65339,65670,65869,66001,66332,66663,66994,67325,67656,67987,68318,68649,68980,69311,69642,69973,70304,70635,70966,71297,71628,71959,72290,72621,72952,73283,73614,73945,74276,74607,74938,75269,75600,75931,76262,76593,76924,77255,77586,77917,78248,78579,78910,79241,79572,79903,80234,80565,80896,81227,81558,81889,82220,82551,82882,83213,83544,83875,84206,84537,84868,85199,85530,85861,86192,86523,86854,87185,87516,87847,88178,88509,88840,89171,89502,89833,90164,90495,90826,91157,91488,91819,92150,92481,92812,93143,93474,93805,94136,94467,94798,95129,95460,95791,96122,96453,96784,97115,97446,97777,98108,98439,98770,99101,99432,99763,100094,100425,100756,101087,101418,101749,102080,102411,102742,103073,103404,103735,104066,104397,104728,105059,105390,105721,106052,106383,106714,107045,107376,107707,108038,108369,108700,109031,109362
133,464,795,1126,1457,1788,2119,2450,2781,3112,3443,3774,4105,4436,4767,5098,5429,5760,6091,6422,6753,7084,7415,7746,8077,8408,8739,9070,9401,9732,10063,10394,10725,11056,11387,11718,12049,12380,12711,13042,13373,13704,14035,14366,14697,15028,15359,15690,16021,16352,16683,17014,17345,17676,18007,18338,18669,19000,19331,19662,19993,20324,20655,20986,21317,21648,21979,22310,22641,22972,23303,23634,23965,24296,24627,24958,25289,25620,25951,26282,26613,26944,27275,27606,27937,28268,28599,28930,29261,29592,29923,30254,30585,30916,31247,31578,31909,32240,32571,32902,33233,33564,33895,34226,34557,34888,35219,35550,35881,36212,36543,36874,37205,37536,37867,38198,38529,38860,39191,39522,39853,40184,40515,40846,41177,41508,41839,42170,42501,42832,43163,43494,43825,44156,44487,44818,45149,45480,45811,46142,46473,46804,47135,47466,47797,48128,48459,48790,49121,49452,49783,50114,50445,50776,51107,51438,51769,52100,52431,52762,53093,53424,53755,54086,54417,54748,55079,55410,55741,56072,56403,56734,57065,57396,57727,58058,58389,58720,59051,59382,59713,60044,60375,60706,61037,61368,61699,62030,62361,62692,63023,63354,63685,64016,64347,64678,65009,65340,65538,65671,66002,66333,66664,66995,67326,67657,67988,68319,68650,68981,69312,69643,69974,70305,70636,70967,71298,71629,71960,72291,72622,72953,73284,73615,73946,74277,74608,74939,75270,75601,75932,76263,76594,76925,77256,77587,77918,78249,78580,78911,79242,79573,79904,80235,80566,80897,81228,81559,81890,82221,82552,82883,83214,83545,83876,84207,84538,84869,85200,85531,85862,86193,86524,86855,87186,87517,87848,88179,88510,88841,89172,89503,89834,90165,90496,90827,91158,91489,91820,92151,92482,92813,93144,93475,93806,94137,94468,94799,95130,95461,95792,96123,96454,96785,97116,97447,97778,98109,98440,98771,99102,99433,99764,100095,100426,100757,101088,101419,101750,102081,102412,102743,103074,103405,103736,104067,104398,104729,105060,105391,105722,106053,106384,106715,107046,107377,107708,108039,108370,108701,109032,109363
134,465,796,1127,1458,1789,2120,2451,2782,3113,3444,3775,4106,4437,4768,5099,5430,5761,6092,6423,6754,7085,7416,7747,8078,8409,8740,9071,9402,9733,10064,10395,10726,11057,11388,11719,12050,12381,12712,13043,13374,13705,14036,14367,14698,15029,15360,15691,16022,16353,16684,17015,17346,17677,18008,18339,18670,19001,19332,19663,19994,20325,20656,20987,21318,21649,21980,22311,22642,22973,23304,23635,23966,24297,24628,24959,25290,25621,25952,26283,26614,26945,27276,27607,27938,28269,28600,28931,29262,29593,29924,30255,30586,30917,31248,31579,31910,32241,32572,32903,33234,33565,33896,34227,34558,34889,35220,35551,35882,36213,36544,36875,37206,37537,37868,38199,38530,38861,39192,39523,39854,40185,40516,40847,41178,41509,41840,42171,42502,42833,43164,43495,43826,44157,44488,44819,45150,45481,45812,46143,46474,46805,47136,47467,47798,48129,48460,48791,49122,49453,49784,50115,50446,50777,51108,51439,51770,52101,52432,52763,53094,53425,53756,54087,54418,54749,55080,55411,55742,56073,56404,56735,57066,57397,57728,58059,58390,58721,59052,59383,59714,60045,60376,60707,61038,61369,61700,62031,62362,62693,63024,63355,63686,64017,64348,64679,65010,65207,65341,65672,66003,66334,66665,66996,67327,67658,67989,68320,68651,68982,69313,69644,69975,70306,70637,70968,71299,71630,71961,72292,72623,72954,73285,73616,73947,74278,74609,74940,75271,75602,75933,76264,76595,76926,77257,77588,77919,78250,78581,78912,79243,79574,79905,80236,80567,80898,81229,81560,81891,82222,82553,82884,83215,83546,83877,84208,84539,84870,85201,85532,85863,86194,86525,86856,87187,87518,87849,88180,88511,88842,89173,89504,89835,90166,90497,90828,91159,91490,91821,92152,92483,92814,93145,93476,93807,94138,94469,94800,95131,95462,95793,96124,96455,96786,97117,97448,97779,98110,98441,98772,99103,99434,99765,100096,100427,100758,101089,101420,101751,102082,102413,102744,103075,103406,103737,104068,104399,104730,105061,105392,105723,106054,106385,106716,107047,107378,107709,108040,108371,108702,109033,109364
135,466,797,1128,1459,1790,2121,2452,2783,3114,3445,3776,4107,4438,4769,5100,5431,5762,6093,6424,6755,7086,7417,7748,8079,8410,8741,9072,9403,9734,10065,10396,10727,11058,11389,11720,12051,12382,12713,13044,13375,13706,14037,14368,14699,15030,15361,15692,16023,16354,16685,17016,17347,17678,18009,18340,18671,19002,19333,19664,19995,20326,20657,20988,21319,21650,21981,22312,22643,22974,23305,23636,23967,24298,24629,24960,25291,25622,25953,26284,26615,26946,27277,27608,27939,28270,28601,28932,29263,29594,29925,30256,30587,30918,31249,31580,31911,32242,32573,32904,33235,33566,33897,34228,34559,34890,35221,35552,35883,36214,36545,36876,37207,37538,37869,38200,38531,38862,39193,39524,39855,40186,40517,40848,41179,41510,41841,42172,42503,42834,43165,43496,43827,44158,44489,44820,45151,45482,45813,46144,46475,46806,47137,47468,47799,48130,48461,48792,49123,49454,49785,50116,50447,50778,51109,51440,51771,52102,52433,52764,53095,53426,53757,54088,54419,54750,55081,55412,55743,56074,56405,56736,57067,57398,57729,58060,58391,58722,59053,59384,59715,60046,60377,60708,61039,61370,61701,62032,62363,62694,63025,63356,63687,64018,64349,64680,64876,65011,65342,65673,66004,66335,66666,66997,67328,67659,67990,68321,68652,68983,69314,69645,69976,70307,70638,70969,71300,71631,71962,72293,72624,72955,73286,73617,73948,74279,74610,74941,75272,75603,75934,76265,76596,76927,77258,77589,77920,78251,78582,78913,79244,79575,79906,80237,80568,80899,81230,81561,81892,82223,82554,82885,83216,83547,83878,84209,84540,84871,85202,85533,85864,86195,86526,86857,87188,87519,87850,88181,88512,88843,89174,89505,89836,90167,90498,90829,91160,91491,91822,92153,92484,92815,93146,93477,93808,94139,94470,94801,95132,95463,95794,96125,96456,96787,97118,97449,97780,98111,98442,98773,99104,99435,99766,100097,100428,100759,101090,101421,101752,102083,102414,102745,103076,103407,103738,104069,104400,104731,105062,105393,105724,106055,106386,106717,107048,107379,107710,108041,108372,108703,109034,109365
136,467,798,1129,1460,1791,2122,2453,2784,3115,3446,3777,4108,4439,4770,5101,5432,5763,6094,6425,6756,7087,7418,7749,8080,8411,8742,9073,9404,9735,10066,10397,10728,11059,11390,11721,12052,12383,12714,13045,13376,13707,14038,14369,14700,15031,15362,15693,16024,16355,16686,17017,17348,17679,18010,18341,18672,19003,19334,19665,19996,20327,20658,20989,21320,21651,21982,22313,22644,22975,23306,23637,23968,24299,24630,24961,25292,25623,25954,26285,26616,26947,27278,27609,27940,28271,28602,28933,29264,29595,29926,30257,30588,30919,31250,31581,31912,32243,32574,32905,33236,33567,33898,34229,34560,34891,35222,35553,35884,36215,36546,36877,37208,37539,37870,38201,38532,38863,39194,39525,39856,40187,40518,40849,41180,41511,41842,42173,42504,42835,43166,43497,43828,44159,44490,44821,45152,45483,45814,46145,46476,46807,47138,47469,47800,48131,48462,48793,49124,49455,49786,50117,50448,50779,51110,51441,51772,52103,52434,52765,53096,53427,53758,54089,54420,54751,55082,55413,55744,56075,56406,56737,57068,57399,57730,58061,58392,58723,59054,59385,59716,60047,60378,60709,61040,61371,61702,62033,62364,62695,63026,63357,63688,64019,64350,64545,64681,65012,65343,65674,66005,66336,66667,66998,67329,67660,67991,68322,68653,68984,69315,69646,69977,70308,70639,70970,71301,71632,71963,72294,72625,72956,73287,73618,73949,74280,74611,74942,75273,75604,75935,76266,76597,76928,77259,77590,77921,78252,78583,78914,79245,79576,79907,80238,80569,80900,81231,81562,81893,82224,82555,82886,83217,83548,83879,84210,84541,84872,85203,85534,85865,86196,86527,86858,87189,87520,87851,88182,88513,88844,89175,89506,89837,90168,90499,90830,91161,91492,91823,92154,92485,92816,93147,93478,93809,94140,94471,94802,95133,95464,95795,96126,96457,96788,97119,97450,97781,98112,98443,98774,99105,99436,99767,100098,100429,100760,101091,101422,101753,102084,102415,102746,103077,103408,103739,104070,104401,104732,105063,105394,105725,106056,106387,106718,107049,107380,107711,108042,108373,108704,109035,109366
