1,706,1411,2116,2821,3526,4231,4936,5641,6346,7051,7756,8461,9166,9871,10576,11281,11986,12691,13396,14101,14806,15511,16216,16921,17626,18331,19036,19741,20446,21151,21856,22561,23266,23971,24676,25381,26086,26791,27496,28201,28906,29611,30316,31021,31726,32431,33136,33841,34546,35251,35956,36661,37366,38071,38776,39481,40186,40891,41596,42301,43006,43711,44416,45121,45826,46531,47236,47941,48646,49351,50056,50761,51466,52171,52876,53581,54286,54991,55696,56401,57106,57811,58516,59221,59926,60631,61336,62041,62746,63451,64156,64861,65566,66271,66976,67681,68386,69091,69796,70501,71206,71911,72616,73321,74026,74731,75436,76141,76846,77551,78256,78961,79666,80371,81076,81781,82486,83191,83896,84601,85306,86011,86716,87421,88126,88831,89536,90241,90946,91651,92356,93061,93766,94471,95176,95881,96586,97291,97996,98701,99406,100111,100816,101521,102226,102931,103636,104341,105046,105751,106456,107161,107866,108571,109276,109981,110686,111391,112096,112801,113506,114211,114916,115621,116326,117031,117736,118441,119146,119851,120556,121261,121966,122671,123376,124081,124786,125491,126196,126901,127606,128311,129016,129721,130426,131131,131836,132541,133246,133951,134656,135361,136066,136771,137476,138181,138886,139591,140296,141001,141706,142411,143116,143821,144526,145231,145936,146641,147346,148051,148756,149461,150166,150871,151576,152281,152986,153691,154396,155101,155806,156511,157216,157921,158626,159331,160036,160741,161446,162151,162856,163561,164266,164971,165676,166381,167086,167791,168496,169201,169906,170611,171316,172021,172726,173431,174136,174841,175546,176251,176956,177661,178366,179071,179776,180481,181186,181891,182596,183301,184006,184711,185416,186121,186826,187531,188236,188941,189646,190351,191056,191761,192466,193171,193876,194581,195286,195991,196696,197401,198106,198811,199516,200221,200926,201631,202336,203041,203746,204451,205156,205861,206566,207271,207976,208681,209386,210091,210796,211501,212206,212911,213616,214321,215026,215731,216436,217141,217846,218551,219256,219961,220666,221371,222076,222781,223486,224191,224896,225601,226306,227011,227716,228421,229126,229831,230536,231241,231946,232651,233356,234061,234766,235471,236176,236881,237586,238291,238996,239701,240406,241111,241816,242521,243226,243931,244636,245341,246046,246751,247456,248161,-248159,-247454,-246749,-246044,-245339,-244634,-243929,-243224,-242519,-241814,-241109,-240404,-239699,-238994,-238289,-237584,-236879,-236174,-235469,-234764,-234059,-233354,-232649,-231944,-231239,-230534,-229829,-229124,-228419,-227714,-227009,-226304,-225599,-224894,-224189,-223484,-222779,-222074,-221369,-220664,-219959,-219254,-218549,-217844,-217139,-216434,-215729,-215024,-214319,-213614,-212909,-212204,-211499,-210794,-210089,-209384,-208679,-207974,-207269,-206564,-205859,-205154,-204449,-203744,-203039,-202334,-201629,-200924,-200219,-199514,-198809,-198104,-197399,-196694,-195989,-195284,-194579,-193874,-193169,-192464,-191759,-191054,-190349,-189644,-188939,-188234,-187529,-186824,-186119,-185414,-184709,-184004,-183299,-182594,-181889,-181184,-180479,-179774,-179069,-178364,-177659,-176954,-176249,-175544,-174839,-174134,-173429,-172724,-172019,-171314,-170609,-169904,-169199,-168494,-167789,-167084,-166379,-165674,-164969,-164264,-163559,-162854,-162149,-161444,-160739,-160034,-159329,-158624,-157919,-157214,-156509,-155804,-155099,-154394,-153689,-152984,-152279,-151574,-150869,-150164,-149459,-148754,-148049,-147344,-146639,-145934,-145229,-144524,-143819,-143114,-142409,-141704,-140999,-140294,-139589,-138884,-138179,-137474,-136769,-136064,-135359,-134654,-133949,-133244,-132539,-131834,-131129,-130424,-129719,-129014,-128309,-127604,-126899,-126194,-125489,-124784,-124079,-123374,-122669,-121964,-121259,-120554,-119849,-119144,-118439,-117734,-117029,-116324,-115619,-114914,-114209,-113504,-112799,-112094,-111389,-110684,-109979,-109274,-108569,-107864,-107159,-106454,-105749,-105044,-104339,-103634,-102929,-102224,-101519,-100814,-100109,-99404,-98699,-97994,-97289,-96584,-95879,-95174,-94469,-93764,-93059,-92354,-91649,-90944,-90239,-89534,-88829,-88124,-87419,-86714,-86009,-85304,-84599,-83894,-83189,-82484,-81779,-81074,-80369,-79664,-78959,-78254,-77549,-76844,-76139,-75434,-74729,-74024,-73319,-72614,-71909,-71204,-70499,-69794,-69089,-68384,-67679,-66974,-66269,-65564,-64859,-64154,-63449,-62744,-62039,-61334,-60629,-59924,-59219,-58514,-57809,-57104,-56399,-55694,-54989,-54284,-53579,-52874,-52169,-51464,-50759,-50054,-49349,-48644,-47939,-47234,-46529,-45824,-45119,-44414,-43709,-43004,-42299,-41594,-40889,-40184,-39479,-38774,-38069,-37364,-36659,-35954,-35249,-34544,-33839,-33134,-32429,-31724,-31019,-30314,-29609,-28904,-28199,-27494,-26789,-26084,-25379,-24674,-23969,-23264,-22559,-21854,-21149,-20444,-19739,-19034,-18329,-17624,-16919,-16214,-15509,-14804,-14099,-13394,-12689,-11984,-11279,-10574,-9869,-9164,-8459,-7754,-7049,-6344,-5639,-4934,-4229,-3524,-2819,-2114,-1409,-705,-704
2,707,1412,2117,2822,3527,4232,4937,5642,6347,7052,7757,8462,9167,9872,10577,11282,11987,12692,13397,14102,14807,15512,16217,16922,17627,18332,19037,19742,20447,21152,21857,22562,23267,23972,24677,25382,26087,26792,27497,28202,28907,29612,30317,31022,31727,32432,33137,33842,34547,35252,35957,36662,37367,38072,38777,39482,40187,40892,41597,42302,43007,43712,44417,45122,45827,46532,47237,47942,48647,49352,50057,50762,51467,52172,52877,53582,54287,54992,55697,56402,57107,57812,58517,59222,59927,60632,61337,62042,62747,63452,64157,64862,65567,66272,66977,67682,68387,69092,69797,70502,71207,71912,72617,73322,74027,74732,75437,76142,76847,77552,78257,78962,79667,80372,81077,81782,82487,83192,83897,84602,85307,86012,86717,87422,88127,88832,89537,90242,90947,91652,92357,93062,93767,94472,95177,95882,96587,97292,97997,98702,99407,100112,100817,101522,102227,102932,103637,104342,105047,105752,106457,107162,107867,108572,109277,109982,110687,111392,112097,112802,113507,114212,114917,115622,116327,117032,117737,118442,119147,119852,120557,121262,121967,122672,123377,124082,124787,125492,126197,126902,127607,128312,129017,129722,130427,131132,131837,132542,133247,133952,134657,135362,136067,136772,137477,138182,138887,139592,140297,141002,141707,142412,143117,143822,144527,145232,145937,146642,147347,148052,148757,149462,150167,150872,151577,152282,152987,153692,154397,155102,155807,156512,157217,157922,158627,159332,160037,160742,161447,162152,162857,163562,164267,164972,165677,166382,167087,167792,168497,169202,169907,170612,171317,172022,172727,173432,174137,174842,175547,176252,176957,177662,178367,179072,179777,180482,181187,181892,182597,183302,184007,184712,185417,186122,186827,187532,188237,188942,189647,190352,191057,191762,192467,193172,193877,194582,195287,195992,196697,197402,198107,198812,199517,200222,200927,201632,202337,203042,203747,204452,205157,205862,206567,207272,207977,208682,209387,210092,210797,211502,212207,212912,213617,214322,215027,215732,216437,217142,217847,218552,219257,219962,220667,221372,222077,222782,223487,224192,224897,225602,226307,227012,227717,228422,229127,229832,230537,231242,231947,232652,233357,234062,234767,235472,236177,236882,237587,238292,238997,239702,240407,241112,241817,242522,243227,243932,244637,245342,246047,246752,247457,248162,-248158,-247453,-246748,-246043,-245338,-244633,-243928,-243223,-242518,-241813,-241108,-240403,-239698,-238993,-238288,-237583,-236878,-236173,-235468,-234763,-234058,-233353,-232648,-231943,-231238,-230533,-229828,-229123,-228418,-227713,-227008,-226303,-225598,-224893,-224188,-223483,-222778,-222073,-221368,-220663,-219958,-219253,-218548,-217843,-217138,-216433,-215728,-215023,-214318,-213613,-212908,-212203,-211498,-210793,-210088,-209383,-208678,-207973,-207268,-206563,-205858,-205153,-204448,-203743,-203038,-202333,-201628,-200923,-200218,-199513,-198808,-198103,-197398,-196693,-195988,-195283,-194578,-193873,-193168,-192463,-191758,-191053,-190348,-189643,-188938,-188233,-187528,-186823,-186118,-185413,-184708,-184003,-183298,-182593,-181888,-181183,-180478,-179773,-179068,-178363,-177658,-176953,-176248,-175543,-174838,-174133,-173428,-172723,-172018,-171313,-170608,-169903,-169198,-168493,-167788,-167083,-166378,-165673,-164968,-164263,-163558,-162853,-162148,-161443,-160738,-160033,-159328,-158623,-157918,-157213,-156508,-155803,-155098,-154393,-153688,-152983,-152278,-151573,-150868,-150163,-149458,-148753,-148048,-147343,-146638,-145933,-145228,-144523,-143818,-143113,-142408,-141703,-140998,-140293,-139588,-138883,-138178,-137473,-136768,-136063,-135358,-134653,-133948,-133243,-132538,-131833,-131128,-130423,-129718,-129013,-128308,-127603,-126898,-126193,-125488,-124783,-124078,-123373,-122668,-121963,-121258,-120553,-119848,-119143,-118438,-117733,-117028,-116323,-115618,-114913,-114208,-113503,-112798,-112093,-111388,-110683,-109978,-109273,-108568,-107863,-107158,-106453,-105748,-105043,-104338,-103633,-102928,-102223,-101518,-100813,-100108,-99403,-98698,-97993,-97288,-96583,-95878,-95173,-94468,-93763,-93058,-92353,-91648,-90943,-90238,-89533,-88828,-88123,-87418,-86713,-86008,-85303,-84598,-83893,-83188,-82483,-81778,-81073,-80368,-79663,-78958,-78253,-77548,-76843,-76138,-75433,-74728,-74023,-73318,-72613,-71908,-71203,-70498,-69793,-69088,-68383,-67678,-66973,-66268,-65563,-64858,-64153,-63448,-62743,-62038,-61333,-60628,-59923,-59218,-58513,-57808,-57103,-56398,-55693,-54988,-54283,-53578,-52873,-52168,-51463,-50758,-50053,-49348,-48643,-47938,-47233,-46528,-45823,-45118,-44413,-43708,-43003,-42298,-41593,-40888,-40183,-39478,-38773,-38068,-37363,-36658,-35953,-35248,-34543,-33838,-33133,-32428,-31723,-31018,-30313,-29608,-28903,-28198,-27493,-26788,-26083,-25378,-24673,-23968,-23263,-22558,-21853,-21148,-20443,-19738,-19033,-18328,-17623,-16918,-16213,-15508,-14803,-14098,-13393,-12688,-11983,-11278,-10573,-9868,-9163,-8458,-7753,-7048,-6343,-5638,-4933,-4228,-3523,-2818,-2113,-1410,-1408,-703
3,708,1413,2118,2823,3528,4233,4938,5643,6348,7053,7758,8463,9168,9873,10578,11283,11988,12693,13398,14103,14808,15513,16218,16923,17628,18333,19038,19743,20448,21153,21858,22563,23268,23973,24678,25383,26088,26793,27498,28203,28908,29613,30318,31023,31728,32433,33138,33843,34548,35253,35958,36663,37368,38073,38778,39483,40188,40893,41598,42303,43008,43713,44418,45123,45828,46533,47238,47943,48648,49353,50058,50763,51468,52173,52878,53583,54288,54993,55698,56403,57108,57813,58518,59223,59928,60633,61338,62043,62748,63453,64158,64863,65568,66273,66978,67683,68388,69093,69798,70503,71208,71913,72618,73323,74028,74733,75438,76143,76848,77553,78258,78963,79668,80373,81078,81783,82488,83193,83898,84603,85308,86013,86718,87423,88128,88833,89538,90243,90948,91653,92358,93063,93768,94473,95178,95883,96588,97293,97998,98703,99408,100113,100818,101523,102228,102933,103638,104343,105048,105753,106458,107163,107868,108573,109278,109983,110688,111393,112098,112803,113508,114213,114918,115623,116328,117033,117738,118443,119148,119853,120558,121263,121968,122673,123378,124083,124788,125493,126198,126903,127608,128313,129018,129723,130428,131133,131838,132543,133248,133953,134658,135363,136068,136773,137478,138183,138888,139593,140298,141003,141708,142413,143118,143823,144528,145233,145938,146643,147348,148053,148758,149463,150168,150873,151578,152283,152988,153693,154398,155103,155808,156513,157218,157923,158628,159333,160038,160743,161448,162153,162858,163563,164268,164973,165678,166383,167088,167793,168498,169203,169908,170613,171318,172023,172728,173433,174138,174843,175548,176253,176958,177663,178368,179073,179778,180483,181188,181893,182598,183303,184008,184713,185418,186123,186828,187533,188238,188943,189648,190353,191058,191763,192468,193173,193878,194583,195288,195993,196698,197403,198108,198813,199518,200223,200928,201633,202338,203043,203748,204453,205158,205863,206568,207273,207978,208683,209388,210093,210798,211503,212208,212913,213618,214323,215028,215733,216438,217143,217848,218553,219258,219963,220668,221373,222078,222783,223488,224193,224898,225603,226308,227013,227718,228423,229128,229833,230538,231243,231948,232653,233358,234063,234768,235473,236178,236883,237588,238293,238998,239703,240408,241113,241818,242523,243228,243933,244638,245343,246048,246753,247458,248163,-248157,-247452,-246747,-246042,-245337,-244632,-243927,-243222,-242517,-241812,-241107,-240402,-239697,-238992,-238287,-237582,-236877,-236172,-235467,-234762,-234057,-233352,-232647,-231942,-231237,-230532,-229827,-229122,-228417,-227712,-227007,-226302,-225597,-224892,-224187,-223482,-222777,-222072,-221367,-220662,-219957,-219252,-218547,-217842,-217137,-216432,-215727,-215022,-214317,-213612,-212907,-212202,-211497,-210792,-210087,-209382,-208677,-207972,-207267,-206562,-205857,-205152,-204447,-203742,-203037,-202332,-201627,-200922,-200217,-199512,-198807,-198102,-197397,-196692,-195987,-195282,-194577,-193872,-193167,-192462,-191757,-191052,-190347,-189642,-188937,-188232,-187527,-186822,-186117,-185412,-184707,-184002,-183297,-182592,-181887,-181182,-180477,-179772,-179067,-178362,-177657,-176952,-176247,-175542,-174837,-174132,-173427,-172722,-172017,-171312,-170607,-169902,-169197,-168492,-167787,-167082,-166377,-165672,-164967,-164262,-163557,-162852,-162147,-161442,-160737,-160032,-159327,-158622,-157917,-157212,-156507,-155802,-155097,-154392,-153687,-152982,-152277,-151572,-150867,-150162,-149457,-148752,-148047,-147342,-146637,-145932,-145227,-144522,-143817,-143112,-142407,-141702,-140997,-140292,-139587,-138882,-138177,-137472,-136767,-136062,-135357,-134652,-133947,-133242,-132537,-131832,-131127,-130422,-129717,-129012,-128307,-127602,-126897,-126192,-125487,-124782,-124077,-123372,-122667,-121962,-121257,-120552,-119847,-119142,-118437,-117732,-117027,-116322,-115617,-114912,-114207,-113502,-112797,-112092,-111387,-110682,-109977,-109272,-108567,-107862,-107157,-106452,-105747,-105042,-104337,-103632,-102927,-102222,-101517,-100812,-100107,-99402,-98697,-97992,-97287,-96582,-95877,-95172,-94467,-93762,-93057,-92352,-91647,-90942,-90237,-89532,-88827,-88122,-87417,-86712,-86007,-85302,-84597,-83892,-83187,-82482,-81777,-81072,-80367,-79662,-78957,-78252,-77547,-76842,-76137,-75432,-74727,-74022,-73317,-72612,-71907,-71202,-70497,-69792,-69087,-68382,-67677,-66972,-66267,-65562,-64857,-64152,-63447,-62742,-62037,-61332,-60627,-59922,-59217,-58512,-57807,-57102,-56397,-55692,-54987,-54282,-53577,-52872,-52167,-51462,-50757,-50052,-49347,-48642,-47937,-47232,-46527,-45822,-45117,-44412,-43707,-43002,-42297,-41592,-40887,-40182,-39477,-38772,-38067,-37362,-36657,-35952,-35247,-34542,-33837,-33132,-32427,-31722,-31017,-30312,-29607,-28902,-28197,-27492,-26787,-26082,-25377,-24672,-23967,-23262,-22557,-21852,-21147,-20442,-19737,-19032,-18327,-17622,-16917,-16212,-15507,-14802,-14097,-13392,-12687,-11982,-11277,-10572,-9867,-9162,-8457,-7752,-7047,-6342,-5637,-4932,-4227,-3522,-2817,-2115,-2112,-1407,-702
4,709,1414,2119,2824,3529,4234,4939,5644,6349,7054,7759,8464,9169,9874,10579,11284,11989,12694,13399,14104,14809,15514,16219,16924,17629,18334,19039,19744,20449,21154,21859,22564,23269,23974,24679,25384,26089,26794,27499,28204,28909,29614,30319,31024,31729,32434,33139,33844,34549,35254,35959,36664,37369,38074,38779,39484,40189,40894,41599,42304,43009,43714,44419,45124,45829,46534,47239,47944,48649,49354,50059,50764,51469,52174,52879,53584,54289,54994,55699,56404,57109,57814,58519,59224,59929,60634,61339,62044,62749,63454,64159,64864,65569,66274,66979,67684,68389,69094,69799,70504,71209,71914,72619,73324,74029,74734,75439,76144,76849,77554,78259,78964,79669,80374,81079,81784,82489,83194,83899,84604,85309,86014,86719,87424,88129,88834,89539,90244,90949,91654,92359,93064,93769,94474,95179,95884,96589,97294,97999,98704,99409,100114,100819,101524,102229,102934,103639,104344,105049,105754,106459,107164,107869,108574,109279,109984,110689,111394,112099,112804,113509,114214,114919,115624,116329,117034,117739,118444,119149,119854,120559,121264,121969,122674,123379,124084,124789,125494,126199,126904,127609,128314,129019,129724,130429,131134,131839,132544,133249,133954,134659,135364,136069,136774,137479,138184,138889,139594,140299,141004,141709,142414,143119,143824,144529,145234,145939,146644,147349,148054,148759,149464,150169,150874,151579,152284,152989,153694,154399,155104,155809,156514,157219,157924,158629,159334,160039,160744,161449,162154,162859,163564,164269,164974,165679,166384,167089,167794,168499,169204,169909,170614,171319,172024,172729,173434,174139,174844,175549,176254,176959,177664,178369,179074,179779,180484,181189,181894,182599,183304,184009,184714,185419,186124,186829,187534,188239,188944,189649,190354,191059,191764,192469,193174,193879,194584,195289,195994,196699,197404,198109,198814,199519,200224,200929,201634,202339,203044,203749,204454,205159,205864,206569,207274,207979,208684,209389,210094,210799,211504,212209,212914,213619,214324,215029,215734,216439,217144,217849,218554,219259,219964,220669,221374,222079,222784,223489,224194,224899,225604,226309,227014,227719,228424,229129,229834,230539,231244,231949,232654,233359,234064,234769,235474,236179,236884,237589,238294,238999,239704,240409,241114,241819,242524,243229,243934,244639,245344,246049,246754,247459,248164,-248156,-247451,-246746,-246041,-245336,-244631,-243926,-243221,-242516,-241811,-241106,-240401,-239696,-238991,-238286,-237581,-236876,-236171,-235466,-234761,-234056,-233351,-232646,-231941,-231236,-230531,-229826,-229121,-228416,-227711,-227006,-226301,-225596,-224891,-224186,-223481,-222776,-222071,-221366,-220661,-219956,-219251,-218546,-217841,-217136,-216431,-215726,-215021,-214316,-213611,-212906,-212201,-211496,-210791,-210086,-209381,-208676,-207971,-207266,-206561,-205856,-205151,-204446,-203741,-203036,-202331,-201626,-200921,-200216,-199511,-198806,-198101,-197396,-196691,-195986,-195281,-194576,-193871,-193166,-192461,-191756,-191051,-190346,-189641,-188936,-188231,-187526,-186821,-186116,-185411,-184706,-184001,-183296,-182591,-181886,-181181,-180476,-179771,-179066,-178361,-177656,-176951,-176246,-175541,-174836,-174131,-173426,-172721,-172016,-171311,-170606,-169901,-169196,-168491,-167786,-167081,-166376,-165671,-164966,-164261,-163556,-162851,-162146,-161441,-160736,-160031,-159326,-158621,-157916,-157211,-156506,-155801,-155096,-154391,-153686,-152981,-152276,-151571,-150866,-150161,-149456,-148751,-148046,-147341,-146636,-145931,-145226,-144521,-143816,-143111,-142406,-141701,-140996,-140291,-139586,-138881,-138176,-137471,-136766,-136061,-135356,-134651,-133946,-133241,-132536,-131831,-131126,-130421,-129716,-129011,-128306,-127601,-126896,-126191,-125486,-124781,-124076,-123371,-122666,-121961,-121256,-120551,-119846,-119141,-118436,-117731,-117026,-116321,-115616,-114911,-114206,-113501,-112796,-112091,-111386,-110681,-109976,-109271,-108566,-107861,-107156,-106451,-105746,-105041,-104336,-103631,-102926,-102221,-101516,-100811,-100106,-99401,-98696,-97991,-97286,-96581,-95876,-95171,-94466,-93761,-93056,-92351,-91646,-90941,-90236,-89531,-88826,-88121,-87416,-86711,-86006,-85301,-84596,-83891,-83186,-82481,-81776,-81071,-80366,-79661,-78956,-78251,-77546,-76841,-76136,-75431,-74726,-74021,-73316,-72611,-71906,-71201,-70496,-69791,-69086,-68381,-67676,-66971,-66266,-65561,-64856,-64151,-63446,-62741,-62036,-61331,-60626,-59921,-59216,-58511,-57806,-57101,-56396,-55691,-54986,-54281,-53576,-52871,-52166,-51461,-50756,-50051,-49346,-48641,-47936,-47231,-46526,-45821,-45116,-44411,-43706,-43001,-42296,-41591,-40886,-40181,-39476,-38771,-38066,-37361,-36656,-35951,-35246,-34541,-33836,-33131,-32426,-31721,-31016,-30311,-29606,-28901,-28196,-27491,-26786,-26081,-25376,-24671,-23966,-23261,-22556,-21851,-21146,-20441,-19736,-19031,-18326,-17621,-16916,-16211,-15506,-14801,-14096,-13391,-12686,-11981,-11276,-10571,-9866,-9161,-8456,-7751,-7046,-6341,-5636,-4931,-4226,-3521,-2820,-2816,-2111,-1406,-701
5,710,1415,2120,2825,3530,4235,4940,5645,6350,7055,7760,8465,9170,9875,10580,11285,11990,12695,13400,14105,14810,15515,16220,16925,17630,18335,19040,19745,20450,21155,21860,22565,23270,23975,24680,25385,26090,26795,27500,28205,28910,29615,30320,31025,31730,32435,33140,33845,34550,35255,35960,36665,37370,38075,38780,39485,40190,40895,41600,42305,43010,43715,44420,45125,45830,46535,47240,47945,48650,49355,50060,50765,51470,52175,52880,53585,54290,54995,55700,56405,57110,57815,58520,59225,59930,60635,61340,62045,62750,63455,64160,64865,65570,66275,66980,67685,68390,69095,69800,70505,71210,71915,72620,73325,74030,74735,75440,76145,76850,77555,78260,78965,79670,80375,81080,81785,82490,83195,83900,84605,85310,86015,86720,87425,88130,88835,89540,90245,90950,91655,92360,93065,93770,94475,95180,95885,96590,97295,98000,98705,99410,100115,100820,101525,102230,102935,103640,104345,105050,105755,106460,107165,107870,108575,109280,109985,110690,111395,112100,112805,113510,114215,114920,115625,116330,117035,117740,118445,119150,119855,120560,121265,121970,122675,123380,124085,124790,125495,126200,126905,127610,128315,129020,129725,130430,131135,131840,132545,133250,133955,134660,135365,136070,136775,137480,138185,138890,139595,140300,141005,141710,142415,143120,143825,144530,145235,145940,146645,147350,148055,148760,149465,150170,150875,151580,152285,152990,153695,154400,155105,155810,156515,157220,157925,158630,159335,160040,160745,161450,162155,162860,163565,164270,164975,165680,166385,167090,167795,168500,169205,169910,170615,171320,172025,172730,173435,174140,174845,175550,176255,176960,177665,178370,179075,179780,180485,181190,181895,182600,183305,184010,184715,185420,186125,186830,187535,188240,188945,189650,190355,191060,191765,192470,193175,193880,194585,195290,195995,196700,197405,198110,198815,199520,200225,200930,201635,202340,203045,203750,204455,205160,205865,206570,207275,207980,208685,209390,210095,210800,211505,212210,212915,213620,214325,215030,215735,216440,217145,217850,218555,219260,219965,220670,221375,222080,222785,223490,224195,224900,225605,226310,227015,227720,228425,229130,229835,230540,231245,231950,232655,233360,234065,234770,235475,236180,236885,237590,238295,239000,239705,240410,241115,241820,242525,243230,243935,244640,245345,246050,246755,247460,248165,-248155,-247450,-246745,-246040,-245335,-244630,-243925,-243220,-242515,-241810,-241105,-240400,-239695,-238990,-238285,-237580,-236875,-236170,-235465,-234760,-234055,-233350,-232645,-231940,-231235,-230530,-229825,-229120,-228415,-227710,-227005,-226300,-225595,-224890,-224185,-223480,-222775,-222070,-221365,-220660,-219955,-219250,-218545,-217840,-217135,-216430,-215725,-215020,-214315,-213610,-212905,-212200,-211495,-210790,-210085,-209380,-208675,-207970,-207265,-206560,-205855,-205150,-204445,-203740,-203035,-202330,-201625,-200920,-200215,-199510,-198805,-198100,-197395,-196690,-195985,-195280,-194575,-193870,-193165,-192460,-191755,-191050,-190345,-189640,-188935,-188230,-187525,-186820,-186115,-185410,-184705,-184000,-183295,-182590,-181885,-181180,-180475,-179770,-179065,-178360,-177655,-176950,-176245,-175540,-174835,-174130,-173425,-172720,-172015,-171310,-170605,-169900,-169195,-168490,-167785,-167080,-166375,-165670,-164965,-164260,-163555,-162850,-162145,-161440,-160735,-160030,-159325,-158620,-157915,-157210,-156505,-155800,-155095,-154390,-153685,-152980,-152275,-151570,-150865,-150160,-149455,-148750,-148045,-147340,-146635,-145930,-145225,-144520,-143815,-143110,-142405,-141700,-140995,-140290,-139585,-138880,-138175,-137470,-136765,-136060,-135355,-134650,-133945,-133240,-132535,-131830,-131125,-130420,-129715,-129010,-128305,-127600,-126895,-126190,-125485,-124780,-124075,-123370,-122665,-121960,-121255,-120550,-119845,-119140,-118435,-117730,-117025,-116320,-115615,-114910,-114205,-113500,-112795,-112090,-111385,-110680,-109975,-109270,-108565,-107860,-107155,-106450,-105745,-105040,-104335,-103630,-102925,-102220,-101515,-100810,-100105,-99400,-98695,-97990,-97285,-96580,-95875,-95170,-94465,-93760,-93055,-92350,-91645,-90940,-90235,-89530,-88825,-88120,-87415,-86710,-86005,-85300,-84595,-83890,-83185,-82480,-81775,-81070,-80365,-79660,-78955,-78250,-77545,-76840,-76135,-75430,-74725,-74020,-73315,-72610,-71905,-71200,-70495,-69790,-69085,-68380,-67675,-66970,-66265,-65560,-64855,-64150,-63445,-62740,-62035,-61330,-60625,-59920,-59215,-58510,-57805,-57100,-56395,-55690,-54985,-54280,-53575,-52870,-52165,-51460,-50755,-50050,-49345,-48640,-47935,-47230,-46525,-45820,-45115,-44410,-43705,-43000,-42295,-41590,-40885,-40180,-39475,-38770,-38065,-37360,-36655,-35950,-35245,-34540,-33835,-33130,-32425,-31720,-31015,-30310,-29605,-28900,-28195,-27490,-26785,-26080,-25375,-24670,-23965,-23260,-22555,-21850,-21145,-20440,-19735,-19030,-18325,-17620,-16915,-16210,-15505,-14800,-14095,-13390,-12685,-11980,-11275,-10570,-9865,-9160,-8455,-7750,-7045,-6340,-5635,-4930,-4225,-3525,-3520,-2815,-2110,-1405,-700
